Symbol,Date,Close,High,Low,Open,Volume
SHW,2006-10-05,57.7,57.86,56.47,56.75,2033700
SHW,2006-10-06,57.86,58.06,56.96,57.33,915100
SHW,2006-10-09,57.83,58.12,57.34,57.48,651700
SHW,2006-10-10,58.98,59.25,57.76,57.9,1165000
SHW,2006-10-11,59.17,59.31,58.36,58.58,867200
SHW,2006-10-12,58.67,59.24,58.3,59.0,1815600
SHW,2006-10-13,59.29,59.58,58.13,58.19,794400
SHW,2006-10-16,59.94,60.28,58.86,59.3,940900
SHW,2006-10-17,59.22,59.99,58.79,59.87,1105400
SHW,2006-10-18,59.34,60.0,58.87,59.47,1115700
SHW,2006-10-19,57.21,58.51,56.81,57.7,2323400
SHW,2006-10-20,58.56,58.74,56.41,57.31,1906900
SHW,2006-10-23,58.54,58.92,58.18,58.31,769300
SHW,2006-10-24,58.26,58.45,57.56,57.7,878500
SHW,2006-10-25,58.33,58.78,57.72,58.11,733000
SHW,2006-10-26,58.86,59.0,58.33,58.5,842900
SHW,2006-10-27,57.96,58.92,57.9,58.49,815300
SHW,2006-10-30,58.9,59.12,57.72,57.75,703600
SHW,2006-10-31,59.23,59.51,58.77,58.77,820300
SHW,2006-11-01,58.16,59.67,58.16,59.48,821200
SHW,2006-11-02,58.47,58.78,57.71,58.3,1008300
SHW,2006-11-03,57.75,58.84,57.6,58.6,818900
SHW,2006-11-06,59.2,59.32,57.86,58.0,841600
SHW,2006-11-07,60.14,60.33,59.45,59.5,1286500
SHW,2006-11-08,60.78,61.15,59.9,60.03,1277800
SHW,2006-11-09,60.32,61.31,60.03,61.3,1332200
SHW,2006-11-10,60.8,60.87,59.99,60.5,721800
SHW,2006-11-13,60.41,60.95,59.99,60.7,1251500
SHW,2006-11-14,61.24,61.7,60.24,60.61,1021600
SHW,2006-11-15,62.2,62.39,60.81,61.0,1139000
SHW,2006-11-16,62.67,62.91,61.53,62.2,919600
SHW,2006-11-17,62.43,62.55,61.75,62.43,1058600
SHW,2006-11-20,61.79,62.4,61.7,62.18,837900
SHW,2006-11-21,62.54,62.61,61.55,61.78,640200
SHW,2006-11-22,62.4,62.85,62.09,62.3,608500
SHW,2006-11-23,62.4,62.85,62.09,62.3,0
SHW,2006-11-24,62.48,62.64,61.9,62.0,228100
SHW,2006-11-27,61.49,62.48,61.21,62.48,881200
SHW,2006-11-28,61.03,61.32,60.51,61.07,1174500
SHW,2006-11-29,62.08,62.28,61.0,61.13,645300
SHW,2006-11-30,62.55,62.83,62.03,62.03,648500
SHW,2006-12-01,62.2,62.76,61.62,62.14,735300
SHW,2006-12-04,62.47,62.71,61.99,62.35,716900
SHW,2006-12-05,62.74,63.23,62.35,62.62,913900
SHW,2006-12-06,63.02,63.22,62.44,62.8,643500
SHW,2006-12-07,62.3,63.0,62.25,62.7,471500
SHW,2006-12-08,62.44,62.71,61.91,62.05,725400
SHW,2006-12-11,62.8,63.13,62.26,62.44,501700
SHW,2006-12-12,62.8,63.0,62.4,62.7,1113900
SHW,2006-12-13,63.47,63.69,62.8,62.8,811500
SHW,2006-12-14,64.61,64.72,63.43,63.47,602000
SHW,2006-12-15,63.48,64.76,63.44,64.76,790900
SHW,2006-12-18,63.17,64.3,62.91,63.7,587800
SHW,2006-12-19,63.01,63.33,62.47,63.0,673700
SHW,2006-12-20,63.03,63.54,62.99,63.15,567800
SHW,2006-12-21,61.78,63.21,61.78,63.1,1063500
SHW,2006-12-22,62.6,62.76,61.434,62.0,486900
SHW,2006-12-25,62.6,62.76,61.434,62.0,0
SHW,2006-12-26,62.56,62.85,62.0,62.35,675400
SHW,2006-12-27,64.37,64.5,62.81,62.81,799900
SHW,2006-12-28,64.21,64.75,64.01,64.25,568100
SHW,2006-12-29,63.58,64.41,63.51,64.4,324500
SHW,2007-01-01,63.58,64.41,63.51,64.4,0
SHW,2007-01-02,63.58,64.41,63.51,64.4,0
SHW,2007-01-03,63.37,64.18,62.83,63.1,893700
SHW,2007-01-04,63.05,63.58,62.69,63.41,670100
SHW,2007-01-05,61.96,62.82,61.69,62.8,1048700
SHW,2007-01-08,61.7,62.04,61.28,62.03,1039800
SHW,2007-01-09,62.3,62.8,61.94,62.0,914900
SHW,2007-01-10,63.03,63.2,61.95,62.0,669500
SHW,2007-01-11,63.9,64.1,63.23,63.28,754700
SHW,2007-01-12,63.84,64.0,63.0,63.0,782300
SHW,2007-01-15,63.84,64.0,63.0,63.0,0
SHW,2007-01-16,63.35,64.0,63.31,63.84,692500
SHW,2007-01-17,63.91,64.15,63.24,63.25,779300
SHW,2007-01-18,63.66,64.1,63.6,63.77,613000
SHW,2007-01-19,64.29,64.62,63.46,63.66,884500
SHW,2007-01-22,64.31,64.4,63.8,64.26,728500
SHW,2007-01-23,65.37,65.65,64.12,64.2,736400
SHW,2007-01-24,65.41,65.5,64.46,64.91,639600
SHW,2007-01-25,67.7,68.71,66.25,66.5,1403700
SHW,2007-01-26,66.71,67.39,66.28,67.33,1137800
SHW,2007-01-29,67.05,67.5,66.66,66.84,888800
SHW,2007-01-30,67.61,67.72,64.84,64.84,1044100
SHW,2007-01-31,69.1,69.27,67.03,67.5,1298200
SHW,2007-02-01,69.64,69.64,69.01,69.01,905000
SHW,2007-02-02,68.39,69.3,68.28,69.3,1067100
SHW,2007-02-05,68.7,68.79,68.06,68.49,572600
SHW,2007-02-06,68.94,69.1,68.45,68.99,566100
SHW,2007-02-07,69.82,69.85,68.77,69.0,570200
SHW,2007-02-08,70.29,70.43,69.14,69.95,1065900
SHW,2007-02-09,69.77,70.17,69.6,70.0,848200
SHW,2007-02-12,69.2,69.78,68.9,69.77,846103
SHW,2007-02-13,68.95,69.5,68.81,69.0,834414
SHW,2007-02-14,68.9,69.47,68.58,69.0,823364
SHW,2007-02-15,69.23,69.33,68.92,69.0,727000
SHW,2007-02-16,68.67,69.19,68.34,68.96,747800
SHW,2007-02-19,68.67,69.19,68.34,68.96,0
SHW,2007-02-20,70.95,71.11,68.36,68.57,991300
SHW,2007-02-21,70.0,70.67,69.88,70.35,1187100
SHW,2007-02-22,68.98,70.13,68.69,70.0,1256100
SHW,2007-02-23,69.99,70.32,68.62,69.1,1186100
SHW,2007-02-26,67.77,70.23,65.4,70.1,3715961
SHW,2007-02-27,66.15,67.49,64.65,66.9,1891200
SHW,2007-02-28,66.55,66.94,64.88,65.88,1523100
SHW,2007-03-01,65.49,67.38,63.9,67.38,1442519
SHW,2007-03-02,64.87,66.02,64.75,65.49,1131400
SHW,2007-03-05,63.74,65.75,63.53,65.75,1182203
SHW,2007-03-06,64.75,65.2,64.04,64.3,885200
SHW,2007-03-07,64.8,65.32,64.34,64.51,649200
SHW,2007-03-08,65.69,66.24,65.29,65.45,784100
SHW,2007-03-09,66.43,66.75,65.55,66.75,706400
SHW,2007-03-12,68.04,68.52,66.51,66.6,1801800
SHW,2007-03-13,66.62,67.7,66.53,67.69,1435600
SHW,2007-03-14,65.64,66.96,64.2,66.5,1557400
SHW,2007-03-15,65.68,66.38,64.91,65.52,955000
SHW,2007-03-16,65.71,66.29,65.29,65.8,829600
SHW,2007-03-19,66.65,66.77,66.0,66.3,760194
SHW,2007-03-20,67.2,67.39,66.25,66.45,703415
SHW,2007-03-21,68.01,68.08,66.71,67.05,793213
