Symbol,Date,Close,High,Low,Open,Volume
CMI,2007-01-23,30.26,30.5675,29.555,29.5625,3380400
CMI,2007-01-24,30.57,30.63,30.0975,30.275,2913200
CMI,2007-01-25,30.4,30.725,30.2675,30.4625,5596800
CMI,2007-01-26,31.2675,31.4375,30.35,30.5625,5860000
CMI,2007-01-29,31.8125,32.25,31.5975,31.855,9130800
CMI,2007-01-30,32.49,32.575,31.8125,32.125,5571200
CMI,2007-01-31,33.64,33.75,32.465,32.5,5629600
CMI,2007-02-01,34.18,34.255,33.435,33.6575,5931200
CMI,2007-02-02,34.835,34.9075,34.06,34.25,7162800
CMI,2007-02-05,35.0,35.0,34.835,34.835,3366800
CMI,2007-02-06,34.865,34.9875,34.615,34.915,3790800
CMI,2007-02-07,35.015,35.0225,34.745,35.0,2930000
CMI,2007-02-08,34.51,35.0,34.46,35.0,4496000
CMI,2007-02-09,33.875,34.6975,33.8025,34.65,3979200
CMI,2007-02-12,34.3375,34.425,33.9225,33.935,2581368
CMI,2007-02-13,34.6725,34.735,34.23,34.4875,2386588
CMI,2007-02-14,36.18,36.7,34.645,34.8125,7624740
CMI,2007-02-15,35.8525,36.39,35.62,36.1175,4766000
CMI,2007-02-16,36.1125,36.1625,35.605,35.8525,2781200
CMI,2007-02-19,36.1125,36.1625,35.605,35.8525,0
CMI,2007-02-20,35.885,36.095,35.5325,36.0625,2728800
CMI,2007-02-21,36.4225,36.4875,35.59,35.65,3053600
CMI,2007-02-22,36.06,36.6425,35.885,36.6,3040000
CMI,2007-02-23,36.1625,36.31,35.9325,36.0,2126800
CMI,2007-02-26,35.7125,36.435,35.685,36.325,2543852
CMI,2007-02-27,34.0375,35.5325,33.5,35.5325,6599600
CMI,2007-02-28,33.65,34.2075,33.255,34.0375,5485200
CMI,2007-03-01,34.025,34.3125,32.965,33.475,5997844
CMI,2007-03-02,33.455,33.9375,33.375,33.75,4040000
CMI,2007-03-05,33.4125,33.9875,33.25,33.455,5772800
CMI,2007-03-06,33.555,34.1225,33.475,33.9375,3420400
