Symbol,Date,Close,High,Low,Open,Volume
MMM,2012-01-16,83.6,83.6,83.6,83.6,0
MMM,2012-01-17,84.23,85.364,84.1271,84.85,2694881
MMM,2012-01-18,85.07,85.12,84.02,84.14,3721024
MMM,2012-01-19,85.8,86.23,84.92,85.1,3413676
MMM,2012-01-20,85.65,85.7,84.96,85.45,3522616
MMM,2012-01-23,85.61,86.06,85.31,85.7,3494750
MMM,2012-01-24,85.93,85.94,84.63,85.26,3895556
MMM,2012-01-25,86.48,86.66,85.0,85.3,4411987
MMM,2012-01-26,87.58,87.99,87.0,87.51,4898806
MMM,2012-01-27,87.46,87.8,86.67,87.15,3747183
MMM,2012-01-30,87.34,87.59,86.42,86.5,3148316
MMM,2012-01-31,86.71,87.88,85.79,87.88,3552184
MMM,2012-02-01,87.35,87.98,87.23,87.52,3005447
MMM,2012-02-02,87.43,87.7733,87.06,87.25,2288113
MMM,2012-02-03,87.73,88.29,87.47,88.08,3195408
MMM,2012-02-06,87.56,87.94,87.15,87.15,2189281
MMM,2012-02-07,87.89,88.22,86.69,87.32,2959012
MMM,2012-02-08,87.97,88.29,87.68,88.12,2522788
MMM,2012-02-09,88.02,88.18,87.46,87.54,3031603
MMM,2012-02-10,87.14,87.56,86.75,87.2,3085695
MMM,2012-02-13,88.03,88.09,87.16,87.57,2530550
MMM,2012-02-14,87.99,88.0,87.22,87.6,2850239
MMM,2012-02-15,87.01,87.72,86.75,87.42,3647039
MMM,2012-02-16,87.65,87.76,86.96,86.99,2548732
MMM,2012-02-17,87.56,88.15,87.48,87.99,2834514
MMM,2012-02-20,87.56,87.56,87.56,87.56,0
MMM,2012-02-21,87.6,88.05,87.4,87.74,2406695
MMM,2012-02-22,87.76,88.093,87.45,87.65,2650082
MMM,2012-02-23,87.9,88.18,87.27,87.88,3531277
MMM,2012-02-24,88.2,88.46,87.88,88.04,2524734
MMM,2012-02-27,88.07,88.32,87.1,87.41,3012875
MMM,2012-02-28,87.77,88.2,87.23,87.83,2497619
MMM,2012-02-29,87.6,88.32,87.25,88.14,3277808
MMM,2012-03-01,87.49,88.219,87.17,87.72,2525767
MMM,2012-03-02,87.52,87.57,87.04,87.47,2820548
MMM,2012-03-05,87.06,87.45,86.38,87.4,2701884
MMM,2012-03-06,84.95,85.86,84.83,85.72,3547841
MMM,2012-03-07,85.47,85.67,84.88,85.24,3150801
MMM,2012-03-08,86.71,86.935,85.98,86.06,2603177
MMM,2012-03-09,86.8,87.27,86.65,86.81,1958244
MMM,2012-03-12,87.54,87.75,86.96,87.1,2049292
MMM,2012-03-13,88.75,88.77,87.51,87.76,3107053
MMM,2012-03-14,88.87,89.25,88.6,88.6,2960892
MMM,2012-03-15,90.0,90.0,88.82,89.0,3252131
MMM,2012-03-16,89.56,90.0,89.37,89.88,5007257
MMM,2012-03-19,89.74,89.9,89.2,89.52,2585377
MMM,2012-03-20,89.35,89.73,88.75,89.17,2485264
MMM,2012-03-21,88.91,89.64,88.8,89.42,2434153
MMM,2012-03-22,88.57,88.78,87.72,88.5,3064169
MMM,2012-03-23,88.46,88.6699,88.02,88.63,2326704
MMM,2012-03-26,89.12,89.35,88.6,88.92,2572414
MMM,2012-03-27,89.14,89.42,88.93,89.38,2308363
MMM,2012-03-28,88.45,89.61,88.04,89.29,2289893
MMM,2012-03-29,88.77,88.82,87.72,87.88,2207090
MMM,2012-03-30,89.21,89.29,88.76,89.22,2471794
