Symbol,Date,Close,High,Low,Open,Volume
LH,2016-08-22,138.43,138.722,137.43,138.15,452686
LH,2016-08-23,138.07,138.89,138.06,138.68,429525
LH,2016-08-24,136.32,138.68,135.98,138.01,593766
LH,2016-08-25,135.42,137.12,135.16,135.86,835899
LH,2016-08-26,136.04,137.23,135.21,135.41,781234
LH,2016-08-29,137.74,138.1799,136.09,136.19,517521
LH,2016-08-30,137.63,138.165,137.145,137.7,338906
LH,2016-08-31,136.93,137.5,135.97,137.26,497113
LH,2016-09-01,136.13,137.14,135.5,136.93,465523
LH,2016-09-02,137.71,137.76,136.14,136.73,594387
LH,2016-09-05,137.71,137.71,137.71,137.71,0
LH,2016-09-06,138.37,138.37,137.42,137.91,723969
LH,2016-09-07,140.46,140.595,137.91,138.0,820007
LH,2016-09-08,139.12,140.13,138.85,139.43,851138
LH,2016-09-09,135.02,138.0,135.02,138.0,760861
LH,2016-09-12,136.97,137.365,134.335,135.0,895016
LH,2016-09-13,133.34,134.81,131.96,133.99,1443967
LH,2016-09-14,132.99,133.87,132.58,133.73,555783
LH,2016-09-15,134.68,135.265,132.575,133.06,631321
LH,2016-09-16,135.38,136.11,133.57,134.72,802175
LH,2016-09-19,135.01,136.565,134.58,136.13,672904
LH,2016-09-20,134.67,136.25,134.27,136.25,438449
LH,2016-09-21,136.72,136.91,134.63,134.97,407258
LH,2016-09-22,137.83,138.224,137.22,137.46,421597
LH,2016-09-23,137.39,138.02,136.635,137.55,342435
LH,2016-09-26,137.02,137.16,136.36,136.59,642729
LH,2016-09-27,137.79,137.81,136.63,137.26,470743
LH,2016-09-28,136.89,138.25,135.72,137.84,727339
LH,2016-09-29,135.46,137.105,134.67,136.9,447619
LH,2016-09-30,137.48,138.04,135.175,135.91,663324
LH,2016-10-03,136.33,137.33,135.97,136.95,474173
LH,2016-10-04,136.0,136.96,134.85,136.04,461984
LH,2016-10-05,136.63,137.05,135.826,136.67,439156
LH,2016-10-06,137.48,137.51,135.8414,136.38,484106
LH,2016-10-07,138.87,139.24,137.15,137.59,945087
LH,2016-10-10,139.1,140.0,138.75,139.25,483268
LH,2016-10-11,136.48,139.13,135.83,138.57,430545
