Symbol,Date,Close,High,Low,Open,Volume
FRT,2008-06-23,71.08,72.76,70.98,72.39,743626
FRT,2008-06-24,71.24,71.93,69.79,70.89,983418
FRT,2008-06-25,72.43,74.02,71.67,71.67,665846
FRT,2008-06-26,69.82,72.05,69.53,71.61,680204
FRT,2008-06-27,69.31,70.37,69.02,69.82,645625
FRT,2008-06-30,71.2,71.2,68.71,68.71,638551
FRT,2008-07-01,69.63,69.65,67.42,68.43,807674
FRT,2008-07-02,67.99,70.09,67.99,69.35,545939
FRT,2008-07-03,66.83,68.37,66.49,68.02,422996
FRT,2008-07-04,66.83,68.37,66.49,68.02,0
FRT,2008-07-07,67.75,67.75,66.25,67.34,1040256
FRT,2008-07-08,70.4,71.77,65.45,66.0,1237568
FRT,2008-07-09,64.69,70.82,64.37,70.26,947614
FRT,2008-07-10,66.46,67.35,64.06,64.75,888924
FRT,2008-07-11,66.44,68.09,64.09,65.01,904873
FRT,2008-07-14,64.5,68.85,64.2,68.1,1312343
FRT,2008-07-15,63.86,65.42,62.49,64.3,1371750
FRT,2008-07-16,67.62,68.12,61.87,64.09,1482432
FRT,2008-07-17,70.25,70.5,66.95,67.62,1492433
FRT,2008-07-18,70.64,70.9,69.19,70.38,1080472
FRT,2008-07-21,71.35,71.77,70.25,70.8,783043
FRT,2008-07-22,73.67,73.67,69.94,70.79,900667
FRT,2008-07-23,74.18,74.99,70.32,71.36,1841054
FRT,2008-07-24,69.63,74.01,69.1,73.73,1284423
FRT,2008-07-25,70.35,71.67,69.6,70.69,816458
FRT,2008-07-28,68.9,71.77,68.38,70.18,546168
FRT,2008-07-29,73.42,73.49,68.92,69.5,1092904
FRT,2008-07-30,72.28,74.25,70.09,73.92,718782
FRT,2008-07-31,72.61,73.22,70.6,71.0,702283
FRT,2008-08-01,72.92,73.15,70.12,72.69,801275
FRT,2008-08-04,71.44,72.87,71.24,72.33,651975
FRT,2008-08-05,75.26,75.78,71.54,72.68,845151
FRT,2008-08-06,75.69,76.32,74.54,74.95,583252
FRT,2008-08-07,73.89,75.75,73.09,74.71,720966
FRT,2008-08-08,76.22,76.9,72.8,73.22,858934
FRT,2008-08-11,76.98,77.54,75.27,75.96,613333
FRT,2008-08-12,73.86,76.72,72.87,76.47,762110
FRT,2008-08-13,73.59,74.12,72.28,73.86,478392
FRT,2008-08-14,75.56,75.79,72.28,72.28,376237
FRT,2008-08-15,76.23,77.23,75.48,76.02,781084
FRT,2008-08-18,74.25,76.92,73.86,76.5,440239
