Symbol,Date,Close,High,Low,Open,Volume
ZBH,2007-05-21,90.08,91.03,89.7,90.1,1139100
ZBH,2007-05-22,90.24,91.48,89.76,90.67,1468700
ZBH,2007-05-23,89.92,91.09,89.83,90.13,739500
ZBH,2007-05-24,89.57,91.0,89.49,90.2,706900
ZBH,2007-05-25,89.72,90.06,89.63,89.79,551600
ZBH,2007-05-28,89.72,90.06,89.63,89.79,0
ZBH,2007-05-29,89.61,90.25,88.97,89.97,957725
ZBH,2007-05-30,89.0,89.58,88.76,89.57,1711600
ZBH,2007-05-31,88.06,89.5,87.8,89.21,1894009
ZBH,2007-06-01,88.11,88.62,87.6,88.06,1299179
ZBH,2007-06-04,88.36,88.83,87.28,87.28,2045256
ZBH,2007-06-05,87.34,88.31,86.37,87.03,1926070
ZBH,2007-06-06,86.78,87.05,85.8,86.85,2774300
ZBH,2007-06-07,84.53,86.57,84.29,86.15,2314448
ZBH,2007-06-08,85.14,85.22,84.21,84.61,2071800
ZBH,2007-06-11,85.0,85.22,84.72,85.16,1411865
ZBH,2007-06-12,84.37,85.11,83.67,84.6,1455130
ZBH,2007-06-13,85.41,85.57,84.0,84.39,1590400
ZBH,2007-06-14,85.85,86.31,85.4,85.51,1772544
ZBH,2007-06-15,86.12,86.95,85.82,86.53,1930616
ZBH,2007-06-18,86.9,87.35,85.96,86.05,2154338
ZBH,2007-06-19,87.14,87.52,86.26,86.5,1120200
ZBH,2007-06-20,86.12,87.4,86.07,87.39,1527800
ZBH,2007-06-21,85.93,86.5,85.5,85.66,1521400
ZBH,2007-06-22,85.13,85.95,84.93,85.76,2053400
ZBH,2007-06-25,84.04,85.71,83.8,85.5,1582340
ZBH,2007-06-26,84.4,84.9,84.16,84.4,1777498
ZBH,2007-06-27,84.69,84.69,83.75,83.75,1113700
ZBH,2007-06-28,85.34,85.34,84.41,84.41,1234056
ZBH,2007-06-29,84.89,85.86,84.68,84.93,1508907
ZBH,2007-07-02,85.44,85.65,84.94,85.07,1000343
ZBH,2007-07-03,85.05,85.63,84.96,85.54,385500
ZBH,2007-07-04,85.05,85.63,84.96,85.54,0
ZBH,2007-07-05,84.87,85.49,84.35,85.22,1201500
ZBH,2007-07-06,85.51,85.71,84.32,84.99,1135634
ZBH,2007-07-09,85.46,85.99,85.23,85.96,2062600
ZBH,2007-07-10,84.92,85.5,84.83,85.09,2208900
ZBH,2007-07-11,85.26,85.56,85.0,85.26,1376600
ZBH,2007-07-12,85.17,85.69,84.26,85.56,1838298
ZBH,2007-07-13,85.03,85.1899,84.44,84.84,1478300
ZBH,2007-07-16,85.97,86.43,85.01,85.56,1629192
ZBH,2007-07-17,88.32,90.0,85.76,86.07,2850941
ZBH,2007-07-18,88.23,89.6,87.6,88.74,1567500
ZBH,2007-07-19,87.55,88.69,87.4,88.35,1168900
ZBH,2007-07-20,88.08,88.94,87.75,87.75,1688272
ZBH,2007-07-23,89.39,89.87,87.85,88.0,1770224
ZBH,2007-07-24,88.93,90.0,88.73,89.0,1867389
ZBH,2007-07-25,87.5,89.85,86.67,89.54,2072611
ZBH,2007-07-26,80.28,84.73,77.26,83.47,7201690
ZBH,2007-07-27,77.89,80.8,77.89,79.0,4831437
ZBH,2007-07-30,79.34,79.41,77.47,78.04,3038330
ZBH,2007-07-31,77.76,79.86,77.75,79.61,3533136
ZBH,2007-08-01,79.57,79.71,77.5,77.5,2255563
ZBH,2007-08-02,78.83,80.0,78.27,79.32,2691509
ZBH,2007-08-03,77.1,78.99,77.1,78.87,1782647
ZBH,2007-08-06,78.15,78.15,76.23,77.32,1805426
ZBH,2007-08-07,78.89,79.5,77.45,77.77,2191832
ZBH,2007-08-08,79.83,80.49,78.23,79.99,1735216
ZBH,2007-08-09,79.54,82.94,78.5,79.38,2230600
ZBH,2007-08-10,78.3,79.48,77.72,78.84,1539700
ZBH,2007-08-13,78.7,79.49,77.57,79.14,1187100
ZBH,2007-08-14,78.07,79.379,78.01,79.27,997500
ZBH,2007-08-15,76.99,78.96,76.81,78.21,1051300
ZBH,2007-08-16,76.58,77.41,75.49,76.99,1455281
ZBH,2007-08-17,77.93,91.0,76.59,79.59,1475410
ZBH,2007-08-20,76.64,78.53,76.0,78.33,1167900
ZBH,2007-08-21,75.41,76.52,75.14,75.77,1607600
ZBH,2007-08-22,76.14,76.66,75.82,75.96,1205700
ZBH,2007-08-23,77.09,77.14,76.01,76.59,1006699
ZBH,2007-08-24,78.06,78.48,77.31,78.0,1011500
ZBH,2007-08-27,76.88,78.09,76.84,77.61,1055300
ZBH,2007-08-28,76.08,77.22,75.99,76.75,1673800
ZBH,2007-08-29,77.72,77.76,76.31,76.31,1278500
ZBH,2007-08-30,78.06,78.8,77.14,77.16,1348800
ZBH,2007-08-31,78.33,79.13,77.44,78.29,974000
ZBH,2007-09-03,78.33,79.13,77.44,78.29,0
ZBH,2007-09-04,78.17,79.0,77.99,78.9,952000
ZBH,2007-09-05,76.97,77.51,76.74,77.51,1474800
