Symbol,Date,Close,High,Low,Open,Volume
RE,2012-08-06,102.08,104.75,102.06,102.61,181428
RE,2012-08-07,102.7,102.82,102.01,102.48,285028
RE,2012-08-08,104.0,104.33,102.16,102.48,315017
RE,2012-08-09,103.51,104.9,103.14,103.24,180877
RE,2012-08-10,103.6,103.8667,102.45,103.29,253396
RE,2012-08-13,103.49,103.6,102.59,103.22,107860
RE,2012-08-14,103.98,104.75,103.443,103.94,243678
RE,2012-08-15,104.22,104.355,103.504,103.85,140362
RE,2012-08-16,104.9,105.03,103.72,104.07,167667
RE,2012-08-17,104.73,105.16,104.27,104.74,171255
RE,2012-08-20,104.74,105.02,103.99,104.79,137116
RE,2012-08-21,105.54,106.12,104.29,104.73,251207
RE,2012-08-22,103.62,105.57,103.31,105.31,307313
RE,2012-08-23,102.83,103.65,101.99,103.41,271512
RE,2012-08-24,103.4,103.72,102.3,102.93,209419
RE,2012-08-27,102.98,103.95,102.82,103.39,260222
RE,2012-08-28,103.85,104.48,102.8,103.08,255153
RE,2012-08-29,103.45,104.41,103.23,103.85,232646
RE,2012-08-30,103.27,103.63,102.69,103.12,229606
RE,2012-08-31,103.66,104.49,103.28,103.68,233061
RE,2012-09-03,103.66,103.66,103.66,103.66,0
RE,2012-09-04,106.48,106.62,103.63,103.86,369559
RE,2012-09-05,106.73,107.0,106.06,106.73,604846
RE,2012-09-06,108.69,109.15,107.01,107.01,398735
RE,2012-09-07,108.71,109.04,108.02,108.69,292385
RE,2012-09-10,108.52,109.058,107.85,108.55,244042
RE,2012-09-11,108.75,109.49,108.232,108.46,218235
RE,2012-09-12,109.13,109.57,108.53,109.03,194521
RE,2012-09-13,110.11,110.43,108.89,108.92,206131
RE,2012-09-14,110.89,111.55,110.0,110.19,254766
RE,2012-09-17,110.15,110.99,110.08,110.56,211068
RE,2012-09-18,109.87,110.38,109.37,110.18,204064
RE,2012-09-19,110.32,110.82,109.44,109.85,188703
RE,2012-09-20,109.54,110.38,109.34,109.65,316739
RE,2012-09-21,108.62,110.0,108.5,110.0,475403
RE,2012-09-24,108.93,109.9699,108.24,108.65,275305
RE,2012-09-25,107.41,109.65,107.36,109.23,557025
RE,2012-09-26,107.09,108.33,106.95,107.7,184117
RE,2012-09-27,107.13,107.583,106.35,107.2,257095
RE,2012-09-28,106.96,107.6,106.0,106.6,432652
RE,2012-10-01,108.3,108.59,107.35,107.51,559111
RE,2012-10-02,108.21,109.01,107.94,108.36,279737
RE,2012-10-03,108.2,109.04,107.93,108.3,387911
RE,2012-10-04,109.07,109.24,108.32,108.55,297673
RE,2012-10-05,109.15,109.71,108.88,109.25,295837
RE,2012-10-08,109.6,109.91,108.53,108.97,221168
RE,2012-10-09,109.65,110.21,109.23,109.78,276181
RE,2012-10-10,109.51,109.99,109.09,109.86,143185
RE,2012-10-11,109.69,110.25,109.61,110.25,194447
RE,2012-10-12,109.24,110.47,108.9202,110.47,164218
RE,2012-10-15,110.67,110.71,109.55,109.55,280010
RE,2012-10-16,112.32,112.33,110.78,111.0,246497
RE,2012-10-17,111.9,112.56,111.73,112.33,340369
RE,2012-10-18,112.78,114.25,111.94,112.0,331006
RE,2012-10-19,111.35,112.68,110.7,112.66,236199
RE,2012-10-22,111.42,111.84,110.69,110.83,217597
RE,2012-10-23,111.06,111.678,110.42,110.68,235442
RE,2012-10-24,111.42,111.9699,110.788,111.3,275783
RE,2012-10-25,114.6,114.6,112.5,112.5,617051
RE,2012-10-26,113.54,114.42,112.09,114.25,435717
RE,2012-10-29,113.54,113.54,113.54,113.54,0
RE,2012-10-30,113.54,113.54,113.54,113.54,0
RE,2012-10-31,111.05,112.49,110.83,112.49,387199
RE,2012-11-01,109.7,112.5,109.37,111.38,487105
RE,2012-11-02,106.95,110.09,106.05,110.09,499017
RE,2012-11-05,107.0,107.48,104.43,106.67,436053
RE,2012-11-06,107.89,108.02,106.21,107.07,605503
RE,2012-11-07,106.54,107.94,105.94,107.94,300550
RE,2012-11-08,106.15,107.66,106.11,106.58,341698
RE,2012-11-09,105.48,106.41,104.64,105.75,263187
RE,2012-11-12,104.43,106.23,104.33,105.98,243284
RE,2012-11-13,103.47,105.94,103.41,104.28,248755
RE,2012-11-14,103.61,104.96,103.0,103.76,425541
RE,2012-11-15,101.72,103.86,101.66,103.61,428466
RE,2012-11-16,102.89,102.94,101.735,101.96,252298
RE,2012-11-19,103.83,104.94,103.1,103.8,238455
RE,2012-11-20,104.51,104.66,103.1801,103.67,330479
RE,2012-11-21,104.72,104.79,103.55,104.41,189859
RE,2012-11-22,104.72,104.72,104.72,104.72,0
RE,2012-11-23,105.11,105.25,104.31,105.11,107868
RE,2012-11-26,104.83,105.31,103.81,104.4,248164
RE,2012-11-27,105.28,105.97,104.272,105.02,345386
RE,2012-11-28,107.61,107.67,104.75,104.94,583117
RE,2012-11-29,107.33,108.45,106.69,107.93,289642
RE,2012-11-30,108.47,108.48,106.99,107.2,441318
RE,2012-12-03,106.8,109.37,106.77,108.23,470062
RE,2012-12-04,107.37,108.22,106.81,106.93,226045
RE,2012-12-05,109.05,109.38,107.453,107.61,396780
RE,2012-12-06,109.07,109.68,107.77,108.96,252674
RE,2012-12-07,108.7,109.3198,108.29,109.15,175199
RE,2012-12-10,109.66,109.98,108.0,108.81,237912
RE,2012-12-11,108.72,111.01,108.18,111.01,303755
RE,2012-12-12,108.55,110.44,108.31,109.33,297199
RE,2012-12-13,106.79,108.81,106.73,108.6,354751
RE,2012-12-14,105.83,107.48,105.72,107.0,297343
RE,2012-12-17,107.09,107.1,106.13,106.24,280689
RE,2012-12-18,106.8,107.31,105.88,106.93,242198
RE,2012-12-19,108.36,109.23,106.39,107.14,448484
RE,2012-12-20,108.68,110.05,108.04,109.47,365512
RE,2012-12-21,108.19,108.77,106.76,106.9,596726
RE,2012-12-24,108.78,109.25,107.55,107.55,200473
RE,2012-12-25,108.78,108.78,108.78,108.78,0
RE,2012-12-26,108.79,109.26,108.47,108.75,361263
RE,2012-12-27,109.23,109.6563,108.5,108.66,376365
RE,2012-12-28,108.98,109.67,108.35,108.75,318700
RE,2012-12-31,109.95,109.95,108.33,108.9,334750
