Symbol,Date,Close,High,Low,Open,Volume
COST,2010-06-18,58.21,58.73,58.05,58.5,3657292
COST,2010-06-21,57.78,58.7,57.55,58.5,2795564
COST,2010-06-22,57.61,58.31,57.54,57.87,2716393
COST,2010-06-23,57.44,57.68,57.015,57.59,2541173
COST,2010-06-24,56.22,57.45,56.0,57.17,3772512
COST,2010-06-25,56.44,56.86,55.87,56.17,4488863
COST,2010-06-28,56.65,57.2,56.22,56.59,3043581
COST,2010-06-29,55.63,56.37,55.39,56.18,4298397
COST,2010-06-30,54.83,55.67,54.69,55.52,4609875
COST,2010-07-01,54.9,55.16,54.225,54.73,5376738
COST,2010-07-02,54.23,55.18,53.76,55.18,3385178
COST,2010-07-05,54.23,55.18,53.76,55.18,0
COST,2010-07-06,54.0,54.71,53.51,54.69,3364625
COST,2010-07-07,54.29,54.33,53.41,53.76,4813393
COST,2010-07-08,55.71,55.79,54.52,54.78,7592664
COST,2010-07-09,56.19,56.29,55.6,56.29,3895781
COST,2010-07-12,55.93,56.43,55.73,56.05,2644587
COST,2010-07-13,56.51,56.75,56.15,56.15,3207247
COST,2010-07-14,56.35,56.4,55.87,56.39,3428190
COST,2010-07-15,56.55,56.59,55.8499,56.37,2949583
COST,2010-07-16,54.98,56.6,54.95,56.59,5020200
COST,2010-07-19,54.82,55.29,54.6,55.13,3574961
COST,2010-07-20,55.09,55.09,54.11,54.3,6343439
COST,2010-07-21,53.61,55.1,53.485,55.07,4977260
COST,2010-07-22,54.9,55.08,53.84,54.09,5284337
COST,2010-07-23,55.95,56.0,54.78,55.0,4905376
COST,2010-07-26,55.71,56.0,55.45,55.79,3494403
COST,2010-07-27,57.21,57.355,56.39,56.49,6929982
COST,2010-07-28,56.51,57.4,56.41,57.22,3077786
COST,2010-07-29,56.21,57.0,55.77,56.74,3439741
COST,2010-07-30,56.71,56.89,55.71,55.71,2973891
COST,2010-08-02,56.84,57.34,56.76,57.06,3628604
COST,2010-08-03,56.55,56.91,56.38,56.62,3246732
COST,2010-08-04,57.4,57.61,56.24,56.49,4364514
COST,2010-08-05,56.46,56.74,55.86,56.74,4358225
COST,2010-08-06,56.54,56.64,55.76,56.25,3030240
COST,2010-08-09,57.16,57.49,56.54,56.55,2391785
COST,2010-08-10,56.98,57.315,56.63,56.79,2433520
COST,2010-08-11,55.87,56.62,55.81,56.51,2847435
COST,2010-08-12,55.67,55.96,55.37,55.5,3268906
COST,2010-08-13,55.31,55.71,55.06,55.41,2270614
COST,2010-08-16,55.37,55.5,55.0,55.14,2395328
COST,2010-08-17,55.83,56.29,55.38,55.51,2641687
COST,2010-08-18,55.68,55.99,54.99,55.25,2909110
COST,2010-08-19,55.01,55.6265,54.6101,55.44,2946248
