Symbol,Date,Close,High,Low,Open,Volume
AMGN,2007-02-09,69.05,70.09,69.0,69.95,10329548
AMGN,2007-02-12,68.49,69.53,68.42,69.41,6788567
AMGN,2007-02-13,68.8,68.98,68.5,68.73,6102654
AMGN,2007-02-14,68.8,69.11,68.68,68.72,9710725
AMGN,2007-02-15,68.28,68.92,67.91,68.7,11527990
AMGN,2007-02-16,66.73,68.49,65.94,68.22,30184952
AMGN,2007-02-19,66.73,68.49,65.94,68.22,0
AMGN,2007-02-20,66.35,67.18,66.25,66.65,15006571
AMGN,2007-02-21,67.41,67.62,65.72,66.01,16295089
AMGN,2007-02-22,66.74,67.41,66.62,66.84,13519087
AMGN,2007-02-23,66.23,67.5,65.96,66.47,19342079
AMGN,2007-02-26,66.2,66.5,65.96,66.15,10778242
AMGN,2007-02-27,64.25,65.52,63.86,65.35,22604090
AMGN,2007-02-28,65.22,65.22,64.26,65.0,16484556
AMGN,2007-03-01,61.7,62.89,61.41,62.4,37872658
AMGN,2007-03-02,61.75,62.45,61.4,62.11,20989504
AMGN,2007-03-05,62.1599,63.15,61.1,61.62,17270018
AMGN,2007-03-06,62.3,62.66,61.7,62.285,12324647
AMGN,2007-03-07,62.02,62.55,61.72,62.08,12556385
AMGN,2007-03-08,62.17,62.41,61.63,62.21,10981043
AMGN,2007-03-09,60.86,62.32,60.05,62.235,24346042
AMGN,2007-03-12,60.68,60.72,59.03,59.83,27795975
AMGN,2007-03-13,60.39,61.62,60.01,60.04,21634716
AMGN,2007-03-14,60.69,60.69,59.64,60.36,14124576
AMGN,2007-03-15,60.01,60.94,59.79,60.55,10883134
AMGN,2007-03-16,59.3,60.46,59.21,60.02,13944951
AMGN,2007-03-19,59.14,59.75,59.0,59.75,12257692
AMGN,2007-03-20,59.43,59.73,59.03,59.04,11399027
AMGN,2007-03-21,60.6,60.64,59.23,59.52,12532188
AMGN,2007-03-22,60.47,60.9,60.31,60.6,8924905
AMGN,2007-03-23,58.02,58.48,57.11,58.2,35161862
AMGN,2007-03-26,57.14,58.34,57.04,58.31,15943275
AMGN,2007-03-27,56.21,57.41,56.21,57.18,19888691
AMGN,2007-03-28,55.72,56.23,55.52,56.075,18538422
AMGN,2007-03-29,55.83,56.4,55.13,56.06,16668029
AMGN,2007-03-30,55.88,56.11,55.3,56.0,10519096
AMGN,2007-04-02,55.55,56.55,55.45,56.19,10836029
AMGN,2007-04-03,55.73,56.25,55.59,55.83,10334143
AMGN,2007-04-04,56.68,57.0,55.75,55.8475,12658530
AMGN,2007-04-05,58.33,58.81,56.85,56.94,19322953
AMGN,2007-04-06,58.33,58.81,56.85,56.94,0
