Symbol,Date,Close,High,Low,Open,Volume
SPY,2007-12-31,146.21,147.61,146.06,147.1,108126800
SPY,2008-01-01,146.21,147.61,146.06,147.1,0
SPY,2008-01-02,144.93,146.99,143.88,146.53,204935600
SPY,2008-01-03,144.86,145.49,144.07,144.91,125133300
SPY,2008-01-04,141.31,143.44,140.91,143.34,232330900
SPY,2008-01-07,141.19,142.23,140.1,141.81,234991000
SPY,2008-01-08,138.91,142.9,138.44,142.08,326365700
SPY,2008-01-09,140.37,140.79,137.7,139.09,301824900
SPY,2008-01-10,141.29,142.8,139.37,139.68,335701200
SPY,2008-01-11,140.15,141.9,139.0,140.78,267076599
SPY,2008-01-14,141.28,141.86,140.4,141.16,170365500
SPY,2008-01-15,138.17,141.49,137.9,139.79,239940100
SPY,2008-01-16,136.98,139.12,136.28,137.36,378802600
SPY,2008-01-17,133.43,137.88,132.93,137.81,397892600
SPY,2008-01-18,132.06,135.02,131.1,134.74,348561500
SPY,2008-01-21,132.06,135.02,131.1,134.74,0
SPY,2008-01-22,130.72,132.43,126.0,127.21,435923700
SPY,2008-01-23,133.86,134.19,126.84,127.09,511913000
SPY,2008-01-24,134.99,135.46,133.31,134.48,259949300
SPY,2008-01-25,133.04,136.76,132.6,136.51,269603900
SPY,2008-01-28,135.24,135.52,132.06,133.26,217934600
SPY,2008-01-29,135.91,136.45,134.88,136.1,168968300
SPY,2008-01-30,134.91,138.54,134.6,135.58,334939200
SPY,2008-01-31,137.37,138.54,133.2,133.4,343680800
SPY,2008-02-01,139.58,139.61,137.52,137.94,206843600
SPY,2008-02-04,137.82,139.3,137.64,139.21,124694300
SPY,2008-02-05,134.13,136.25,133.67,135.94,286882500
SPY,2008-02-06,133.05,135.25,132.41,134.58,250792900
SPY,2008-02-07,133.93,134.79,131.73,131.8,297368100
SPY,2008-02-08,133.07,134.22,132.1,133.09,221643500
SPY,2008-02-11,133.75,134.23,132.04,133.1,188576300
SPY,2008-02-12,134.99,136.31,133.98,134.91,256654400
SPY,2008-02-13,136.37,137.06,135.14,136.01,181967800
SPY,2008-02-14,135.17,137.0,134.79,136.95,215108500
SPY,2008-02-15,135.14,135.22,133.91,134.5,154110300
SPY,2008-02-18,135.14,135.22,133.91,134.5,0
SPY,2008-02-19,135.52,136.89,134.61,136.72,145190000
SPY,2008-02-20,135.92,136.55,133.76,133.99,220085700
SPY,2008-02-21,134.79,137.01,134.07,136.66,201051200
SPY,2008-02-22,135.62,135.85,132.86,134.97,205491000
SPY,2008-02-25,137.33,137.65,134.78,135.54,190107000
SPY,2008-02-26,138.36,138.95,136.5,136.75,212420700
SPY,2008-02-27,138.22,139.14,137.41,137.56,168395800
SPY,2008-02-28,136.87,137.96,136.55,137.24,170831100
SPY,2008-02-29,133.82,135.68,132.78,135.6,252715200
SPY,2008-03-03,133.5,133.81,132.24,133.14,189483500
SPY,2008-03-04,132.99,133.4,130.99,132.23,282513100
SPY,2008-03-05,133.83,134.77,132.34,133.42,270681400
SPY,2008-03-06,131.06,133.22,130.55,132.98,247911700
SPY,2008-03-07,129.71,131.74,128.58,129.77,326434600
SPY,2008-03-10,128.0,129.93,127.59,129.84,235683300
SPY,2008-03-11,132.6,132.72,128.95,130.72,341440600
SPY,2008-03-12,131.36,133.77,131.16,132.74,229161100
SPY,2008-03-13,131.65,132.64,128.6,129.61,351504200
SPY,2008-03-14,129.61,132.81,127.78,132.77,484687800
SPY,2008-03-17,128.3,129.26,126.07,126.57,405311100
SPY,2008-03-18,133.63,133.69,129.98,130.62,334416600
SPY,2008-03-19,130.32,134.65,130.04,134.14,345971600
SPY,2008-03-20,132.08,132.91,129.26,130.05,245320700
SPY,2008-03-21,132.08,132.91,129.26,130.05,0
SPY,2008-03-24,134.72,135.81,133.24,133.31,208977300
SPY,2008-03-25,134.85,135.55,133.77,134.86,192947200
SPY,2008-03-26,133.2,135.09,133.11,134.46,196934300
SPY,2008-03-27,132.78,134.44,132.36,134.2,225153200
SPY,2008-03-28,131.51,133.36,131.06,132.99,180896100
SPY,2008-03-31,131.97,132.73,131.09,131.29,166692100
SPY,2008-04-01,136.61,136.84,133.51,133.61,254547300
SPY,2008-04-02,136.7,137.67,135.98,137.05,210910800
SPY,2008-04-03,137.04,137.44,135.71,135.96,175884800
SPY,2008-04-04,136.89,137.96,136.12,137.12,204446800
SPY,2008-04-07,136.96,138.57,136.74,137.87,154245500
SPY,2008-04-08,136.82,136.92,135.95,136.19,148937300
SPY,2008-04-09,135.83,136.8,134.89,136.61,195610600
SPY,2008-04-10,136.02,136.67,134.9,135.42,192967800
SPY,2008-04-11,133.38,135.12,133.01,134.49,222973300
SPY,2008-04-14,132.93,133.54,132.55,133.19,160522000
SPY,2008-04-15,133.24,133.69,132.33,133.58,172389200
SPY,2008-04-16,136.85,136.91,134.52,134.54,189268900
SPY,2008-04-17,137.05,137.25,135.66,136.02,179665700
SPY,2008-04-18,138.48,139.56,138.26,138.94,218530600
SPY,2008-04-21,138.55,138.98,137.85,138.23,118587400
SPY,2008-04-22,137.94,138.31,136.9,138.19,162166100
SPY,2008-04-23,137.72,138.78,137.12,138.09,193309000
SPY,2008-04-24,138.32,139.74,137.04,138.08,229381300
SPY,2008-04-25,139.6,139.89,137.91,139.4,190788100
SPY,2008-04-28,139.63,140.25,139.38,139.88,105610200
SPY,2008-04-29,139.08,139.73,138.61,139.39,125514100
SPY,2008-04-30,138.26,140.59,138.26,139.29,208395900
SPY,2008-05-01,141.12,141.12,138.27,138.38,187279500
SPY,2008-05-02,141.51,142.37,140.56,142.34,181585500
SPY,2008-05-05,140.83,141.61,140.41,141.05,118504500
SPY,2008-05-06,142.05,142.2,139.69,140.02,179339800
SPY,2008-05-07,139.52,142.04,139.13,141.89,199267300
SPY,2008-05-08,139.16,140.32,138.98,139.74,178321200
SPY,2008-05-09,138.9,139.39,138.45,138.6,152588200
SPY,2008-05-12,140.46,140.56,138.73,139.25,147865900
SPY,2008-05-13,140.48,140.89,139.73,140.8,159132200
SPY,2008-05-14,140.77,142.2,140.46,141.07,181910800
SPY,2008-05-15,142.53,142.63,140.83,141.04,166927000
SPY,2008-05-16,142.66,142.87,141.61,142.86,204236800
SPY,2008-05-19,143.05,144.3,142.3,142.81,165664400
SPY,2008-05-20,141.89,142.34,141.0,142.27,178552100
SPY,2008-05-21,139.49,142.12,139.0,141.81,252724800
SPY,2008-05-22,139.51,140.17,139.0,139.43,170820400
SPY,2008-05-23,137.64,139.66,137.52,139.05,181376400
SPY,2008-05-26,137.64,139.66,137.52,139.05,0
SPY,2008-05-27,138.66,139.0,137.53,137.8,168322900
SPY,2008-05-28,139.3,140.0,138.0,139.17,181288100
SPY,2008-05-29,140.0,140.93,139.08,139.13,173927200
SPY,2008-05-30,140.35,140.74,139.94,140.47,117362000
SPY,2008-06-02,138.9,139.86,138.0,139.83,181069900
SPY,2008-06-03,138.09,139.62,137.23,139.3,271965700
SPY,2008-06-04,138.02,139.16,137.46,137.7,246637700
SPY,2008-06-05,140.78,140.89,138.32,138.58,237867100
SPY,2008-06-06,136.29,139.8,136.22,139.55,384077400
SPY,2008-06-09,136.62,137.5,135.41,136.86,228263900
SPY,2008-06-10,135.94,137.1,135.35,135.67,260138500
SPY,2008-06-11,133.94,136.26,133.93,135.97,283890100
SPY,2008-06-12,134.45,135.87,133.52,134.6,252791800
SPY,2008-06-13,136.15,136.52,134.42,135.17,244726900
SPY,2008-06-16,136.23,136.93,135.46,135.55,185832500
SPY,2008-06-17,135.57,137.12,135.37,137.07,191707700
SPY,2008-06-18,134.25,135.52,133.71,134.69,265892999
SPY,2008-06-19,134.42,135.24,132.0,134.15,304310848
SPY,2008-06-20,131.58,133.09,131.22,132.84,289275700
SPY,2008-06-23,131.45,132.23,131.32,132.09,165096400
SPY,2008-06-24,131.19,132.44,130.19,131.05,267300599
SPY,2008-06-25,131.81,133.4,131.24,131.72,287853900
SPY,2008-06-26,128.23,131.42,128.08,130.57,297775000
SPY,2008-06-27,127.53,128.86,127.04,128.28,303423400
SPY,2008-06-30,127.98,128.91,127.3,127.89,258842600
SPY,2008-07-01,128.38,128.47,125.93,126.52,388622000
SPY,2008-07-02,126.18,129.16,125.95,128.79,288064600
SPY,2008-07-03,126.31,127.11,124.99,127.11,239352500
SPY,2008-07-04,126.31,127.11,124.99,127.11,0
SPY,2008-07-07,125.02,127.34,123.92,126.79,372427300
SPY,2008-07-08,127.24,127.39,124.2,124.99,375973700
SPY,2008-07-09,124.79,127.74,124.39,127.5,336729400
SPY,2008-07-10,125.3,125.79,123.58,124.43,436475700
SPY,2008-07-11,123.84,125.9,122.49,123.97,481124600
SPY,2008-07-14,122.72,125.5,122.4,125.26,322720800
SPY,2008-07-15,120.99,123.49,120.02,121.8,502502500
SPY,2008-07-16,123.96,124.57,121.1,121.45,371642900
SPY,2008-07-17,125.2,126.26,124.09,125.14,375490600
SPY,2008-07-18,125.98,126.42,125.15,126.17,267030100
SPY,2008-07-21,126.05,126.8,125.19,126.51,222863000
SPY,2008-07-22,127.48,127.8,124.85,125.15,296904200
SPY,2008-07-23,128.17,129.15,127.55,127.89,311698400
SPY,2008-07-24,125.51,128.41,125.16,128.34,248634500
SPY,2008-07-25,125.48,126.49,125.17,125.89,219131000
SPY,2008-07-28,123.64,126.06,123.42,125.51,205201300
SPY,2008-07-29,126.28,126.38,123.64,123.98,261505600
SPY,2008-07-30,128.53,128.6,126.28,127.11,354710000
SPY,2008-07-31,126.83,128.57,126.63,127.4,277402100
SPY,2008-08-01,126.16,127.28,125.46,127.12,248690900
SPY,2008-08-04,124.99,126.14,124.76,126.04,188239600
SPY,2008-08-05,128.36,128.56,124.97,126.02,251577600
SPY,2008-08-06,128.93,129.3,127.48,128.02,209555400
SPY,2008-08-07,127.01,128.44,126.54,127.96,246312500
SPY,2008-08-08,129.37,129.93,126.38,126.58,260811699
SPY,2008-08-11,130.71,131.51,129.23,129.47,249425800
SPY,2008-08-12,129.35,130.7,128.73,130.28,213200800
SPY,2008-08-13,128.57,129.65,127.67,128.79,256393199
SPY,2008-08-14,129.54,130.28,127.75,127.84,239555300
SPY,2008-08-15,130.17,130.5,129.3,129.93,181000800
SPY,2008-08-18,128.39,130.48,127.66,130.43,172275100
SPY,2008-08-19,126.99,127.69,126.53,127.42,194673700
SPY,2008-08-20,127.58,127.95,126.34,127.39,225498200
SPY,2008-08-21,127.8,128.44,126.6,126.75,180609800
SPY,2008-08-22,129.65,129.65,127.8,128.67,167715300
SPY,2008-08-25,127.02,129.65,126.75,128.8,171936900
SPY,2008-08-26,127.39,127.87,126.58,127.02,159117200
SPY,2008-08-27,128.63,128.83,127.3,127.55,171032800
SPY,2008-08-28,130.19,130.34,129.11,129.28,167409100
SPY,2008-08-29,128.79,130.14,128.51,129.73,189195800
SPY,2008-09-01,128.79,130.14,128.51,129.73,0
SPY,2008-09-02,127.99,130.71,127.52,130.03,252364900
SPY,2008-09-03,127.88,128.5,126.93,127.88,251947000
SPY,2008-09-04,124.03,127.23,123.96,126.97,340042500
SPY,2008-09-05,124.42,124.95,122.0,123.29,289503400
SPY,2008-09-08,126.99,128.24,124.42,128.04,364075300
SPY,2008-09-09,123.22,127.36,122.8,127.1,377326800
SPY,2008-09-10,123.72,124.9,122.55,123.89,298916600
SPY,2008-09-11,125.51,125.74,121.6,122.12,375369400
SPY,2008-09-12,126.09,126.21,123.83,124.29,297851200
SPY,2008-09-15,120.09,125.65,119.89,121.63,483607000
SPY,2008-09-16,122.1,122.32,117.0,117.2,581744300
SPY,2008-09-17,116.61,121.85,116.0,119.64,624095600
SPY,2008-09-18,120.07,121.79,113.8,118.05,776114700
SPY,2008-09-19,124.12,128.0,116.52,126.7,501087800
SPY,2008-09-22,121.31,124.75,120.36,124.45,249966500
SPY,2008-09-23,118.55,122.02,118.28,120.85,327470400
SPY,2008-09-24,118.93,120.0,117.79,119.35,311818400
SPY,2008-09-25,120.79,121.91,118.44,119.4,328253000
SPY,2008-09-26,120.85,121.5,118.51,118.83,285917400
SPY,2008-09-29,111.38,121.18,110.85,119.18,459562304
SPY,2008-09-30,115.99,116.8,110.53,113.51,328154400
SPY,2008-10-01,116.06,116.69,113.95,115.27,332783000
SPY,2008-10-02,111.85,115.11,111.06,114.95,365337800
SPY,2008-10-03,110.34,115.45,109.68,112.86,461798000
SPY,2008-10-06,104.72,107.62,100.64,107.15,610637500
SPY,2008-10-07,100.03,107.33,99.65,106.84,540012100
SPY,2008-10-08,97.51,102.18,96.81,97.52,725414800
SPY,2008-10-09,90.7,100.62,90.25,99.66,534485199
SPY,2008-10-10,88.5,93.94,83.58,86.76,871026300
